rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1097,0,BKV,BKV CORP,Energy,,mid,25.3,20.0,-0.111,0.0228,-0.0666,FLAT,-1.63,11.55,40.56,-24.97,53.2,37.3,0.8206,LOW,EARLY,25.779,27.2556,27.0319,0,16.4763,WEAK,10.138
1207,0,AESI,ATLAS ENERGY SOLUTIONS INC,Energy,,small,14.39,15.29,-0.0051,-0.1126,0.3048,FLAT,39.71,2.05,-26.16,-42.56,50.4,57.87,0.2724,LOW,-,15.755,17.2008,12.7226,1,1.7818,LAGGARD,8.7177
1236,-1182,CRK,COMSTOCK RESOURCES INC,Energy,,mid,12.92,0.0,-0.1339,0.0089,-0.2287,FLAT,-39.93,-42.32,21.89,-53.71,48.0,53.22,1.2373,MED,EARLY,13.7595,14.2376,19.3598,0,-38.1704,WEAK,8.2896
1273,0,CLB,CORE LABORATORIES INC,Energy,,small,11.1,7.06,-0.0454,-0.1305,-0.2916,STRONG_UP,-41.13,-13.44,-47.98,-45.43,49.2,53.93,1.0064,MED,-,11.5665,12.9027,15.3954,0,-12.2576,WEAK,7.7139
1304,0,EQT,EQT Corporation,Energy,Oil & Gas Exploration & Production,large,48.85,8.24,-0.1016,-0.0291,-0.1296,FLAT,-5.89,-10.68,34.94,-27.89,48.4,25.29,1.4222,MED,EARLY,51.5165,54.3938,56.4162,0,-20.4338,WEAK,7.1753
1348,0,EXE,Expand Energy,Energy,Oil & Gas Exploration & Production,large,87.25,5.88,-0.0648,0.0278,-0.0777,FLAT,-15.38,-14.7,10.59,-28.4,46.4,24.69,1.795,HIGH,EARLY,88.6515,92.7636,102.8139,0,-27.6252,WEAK,6.4435
1394,-1333,DEC,DIVERSIFIED ENERGY COMPANY,Energy,,small,13.38,12.94,-0.0508,-0.0245,-0.1473,FLAT,-1.39,-2.41,6.2,-30.22,52.4,41.25,0.7993,LOW,-,13.3935,14.4592,13.9165,0,-3.0567,WEAK,5.1353
1401,0,NOG,NORTHERN OIL AND GAS INC,Energy,,mid,18.52,1.18,0.0216,-0.0693,-0.2605,STRONG_UP,-11.23,-35.02,-46.4,-41.43,50.8,45.28,0.7088,LOW,EARLY,18.7826,21.3217,22.9318,0,-39.2889,WEAK,4.9165
1407,0,CNX,CNX RESOURCES CORP,Energy,,mid,31.99,9.41,-0.088,0.0061,-0.15,FLAT,-9.33,-5.99,23.04,-24.92,49.6,24.71,0.8779,LOW,EARLY,33.1965,34.5898,36.6541,0,-12.0331,WEAK,4.7066
1438,0,GPOR,GULFPORT ENERGY CORP,Energy,,mid,152.1,3.53,-0.1257,-0.0438,-0.2173,FLAT,-15.26,-17.54,-2.24,-31.64,51.2,30.4,1.071,MED,EARLY,163.056,172.1452,191.4102,0,-29.5387,WEAK,3.5967
